Zip Code,2019,2020,2021,2022,2023,2024,2025
91107,0.011762596377980994,0.017850650767105358,0.025809535189389412,0.03260456995369316,0.04590374170187085,0.06627687665032063,0.08536538535386506
95008,0.020339657358828356,0.028267226512709007,0.03339080931658319,0.038687794795696645,0.0494294578534995,0.0677780672050013,0.08521897810218979
94303,0.021476120033812343,0.029180458096120746,0.0350907029478458,0.04113345521023766,0.05182577598971866,0.06814504881450488,0.08518926242696248
94963,0.02413793103448276,0.0260707635009311,0.037578288100208766,0.04655493482309125,0.054104477611940295,0.07169117647058823,0.08498023715415019
93106,0.0662557781201849,0.03427719821162444,0.03789126853377265,0.03930817610062893,0.03732503888024884,0.07320872274143302,0.08493589743589744
95377,0.004897414016992543,0.008101558826720676,0.012686757061325384,0.021705991516436905,0.03953049541049669,0.06579473765194645,0.08463008463008463
94037,0.017850502045370024,0.027149321266968326,0.034215885947046845,0.03924709651581898,0.05218100285364859,0.06542056074766354,0.08446084460844608
94706,0.015606048354491793,0.0237998206862825,0.029760359892724284,0.037326094333220226,0.04909404659188956,0.06832678025338576,0.08440302444170916
92692,0.010055093015786743,0.016028117755564973,0.021163880310936002,0.029516029593094944,0.04441128036228901,0.06400489209366321,0.0840318794975626
92024,0.015902447537192967,0.022445154889207362,0.029874991171692917,0.03837914627821499,0.05024867854673595,0.06666816163609454,0.08374226827653893
94116,0.011844152170838637,0.01915243335953691,0.025077057726701928,0.03341253341253341,0.04511419648568311,0.06642612988985948,0.08368794326241134
90277,0.01565512198364688,0.020953660174613836,0.02865995352439969,0.03725049198763002,0.0491062039957939,0.06537879587599846,0.08360626237178334
95139,0.018635724331926864,0.026385224274406333,0.031065370688012198,0.03321167883211679,0.04656278643446379,0.06932344763670065,0.08338017612891137
95538,0.0,0.0,0.006622516556291391,0.006756756756756757,0.006666666666666667,0.0,0.08333333333333333
95148,0.01379536455574891,0.02012450768644391,0.024566512957419843,0.030491144787292312,0.04497194193429407,0.06684683252523647,0.08317509561124335
92270,0.013036860565151215,0.016513998193781448,0.02486690949845895,0.03287229423804503,0.04833764203691457,0.06801710823333729,0.08316357100059917
92128,0.010118740320082602,0.01516720157366187,0.02050288023151055,0.027699505555850924,0.04059089699228108,0.06129753914988814,0.08303258607518242
92122,0.012201107916695883,0.01756209454858249,0.023918436966971622,0.03159649249945648,0.04259252546489289,0.06294637901047256,0.08274293385039899
94118,0.01412916763814409,0.020459249987965146,0.027691026441807202,0.03591315453384419,0.04795645923187513,0.0669001202111535,0.08260553129548763
91501,0.00723680070480146,0.009661221636051612,0.014065872850080078,0.02119878090077887,0.035912725301531376,0.05686593466178663,0.08224516305462501
95118,0.018994932105690743,0.025706137437981013,0.02963675124357313,0.036014454504852,0.04661396789177736,0.06296281309432282,0.08203140934121966
94115,0.013156321014232747,0.020269853983118723,0.0291583830351226,0.03879310344827586,0.05079668578712556,0.06687483736664064,0.08189825161035888
91350,0.007150246455303353,0.011978188969339412,0.01837488457987073,0.028081809912262685,0.04515738847449817,0.06383578638696216,0.08182669656288138
92883,0.00705521472392638,0.011681468106275565,0.01690856848154424,0.027007599096323682,0.04199466198182371,0.06031236698208965,0.08181818181818182
91739,0.007773459189339256,0.013937731892240684,0.020014926385779227,0.027237106176929694,0.04305708348612639,0.06291946308724833,0.08163029339499928
91775,0.01107011070110701,0.01613080215077362,0.019539224263633713,0.02543424317617866,0.039233473182900554,0.05986633439057544,0.08160211774184267
92708,0.008243777437873702,0.01334642592332819,0.01939934203544519,0.025827896605830375,0.039603758586249774,0.0646971579749068,0.08103482987718945
94121,0.011808118081180811,0.017395124094003952,0.022972972972972974,0.03042577675489068,0.04343538692712246,0.061761395610579625,0.0808013986674857
95757,0.005651542063620217,0.009259501451701499,0.012949678236100855,0.020546241480523357,0.036127520382756434,0.06051498083021726,0.08072438486962909
92833,0.005904599243625717,0.011021307861866276,0.015091729015066106,0.02199796177077378,0.035928887123206035,0.0576308429884139,0.08059454166562052
92630,0.010090252707581227,0.014783866302426483,0.019347496206373292,0.02730809788734955,0.040633311767665874,0.0612082389580974,0.08041613946295516
95132,0.013753548122786995,0.018899833847614525,0.023012154975943278,0.027582561104546304,0.04021667244039933,0.06278930629467519,0.08003927530723426
91203,0.005941663665826431,0.01,0.013188663361706108,0.02186602427499305,0.03129327056217114,0.056262982028357264,0.07996381727725012
92010,0.010350318471337579,0.015704670609830718,0.02191109555477774,0.029750415973377704,0.04228578909471755,0.061133681563165024,0.07981645446907516
94005,0.015500628403854211,0.0257173219978746,0.031228473019517797,0.03708668453976765,0.04771505376344086,0.058929374718848404,0.07970196432603296
95742,0.006283507234680348,0.009565901798147364,0.012725412456835913,0.021866666666666666,0.03699788583509514,0.05656965244419328,0.07961032839260462
91607,0.007861271676300578,0.010737496467928794,0.017474633596392335,0.026889928589017485,0.04062161896331268,0.057706426508736725,0.07955773955773955
94596,0.012526096033402923,0.017675958560290504,0.02380398091025492,0.03154843110504775,0.04203966005665723,0.06346983362276623,0.07927379341452413
90015,0.009610645638245442,0.013350725082482928,0.020689655172413793,0.03203240058910162,0.04078918199955664,0.05580472024115874,0.07920939218308813
95140,0.012953367875647668,0.012376237623762377,0.016901408450704224,0.02168021680216802,0.030303030303030304,0.04736842105263158,0.07909604519774012
93953,0.01502468340845675,0.02117087923957658,0.03203203203203203,0.03655234657039711,0.047671595674244095,0.060922541340295906,0.07903152124257652
92078,0.010697748682739901,0.015344459384639722,0.020943839886257996,0.02925994137635859,0.04309791949924322,0.0604388651261674,0.0789719744257158
90703,0.009439593235326628,0.015405850661204862,0.01989683124539425,0.02670115951402042,0.039837978412464614,0.06220150624540779,0.0787742100490595
92662,0.06830391404451266,0.018907563025210083,0.027898027898027897,0.04003598740440846,0.04921510394569368,0.060672195547795724,0.07853159851301116
95762,0.011105577689243027,0.018596413548815586,0.02582607350894376,0.03199674040696978,0.04686840253342717,0.06250429287725805,0.07846852811579644
90623,0.008374198415692192,0.013020833333333334,0.01637218349813584,0.0228310502283105,0.03434568293846398,0.055317119694802096,0.0784563865412215
92653,0.01279428720199353,0.0172971346920358,0.023381294964028777,0.031053459119496855,0.04521494670258873,0.062110349127182045,0.07839912280701754
94122,0.009822763185991885,0.016858616111402724,0.023197142950755218,0.03052617919937715,0.04225953797114784,0.06173747367717351,0.07837391802229632
95037,0.016240295828557835,0.022205503009458297,0.02712221002561288,0.03343557614914399,0.04608899498892401,0.06082369391127494,0.0781448402023028
94702,0.016448564158487822,0.020863970588235293,0.02424942263279446,0.032251944602542215,0.04212454212454213,0.06026438569206843,0.07810650887573964
95330,0.0030682436779333896,0.0064066591844369625,0.009878903760356916,0.01876096088747502,0.03453494237709053,0.058556775238438004,0.07810481952280607
91914,0.009440608707904748,0.01314878892733564,0.019704433497536946,0.026958080529509102,0.03981487783298169,0.057820159828084076,0.07759372275501308
94602,0.016307232112703237,0.024284475281873375,0.029578893962455607,0.035557331202556934,0.047082228116710874,0.06285417208214193,0.07758484192748193
91202,0.008469277553572444,0.01198332754428621,0.01597323063324705,0.02265705458290422,0.03513022410660206,0.05507755695588948,0.07737948084054388
93730,0.014936209936728555,0.019339242546333603,0.02616880430285478,0.03201634877384196,0.04596412556053812,0.062135922330097085,0.07708534763118573
91024,0.016072002571520413,0.019239083441418073,0.026269080582179624,0.032482078853046596,0.04456545899088686,0.060444444444444446,0.07699306266348231
94080,0.002407667134174848,0.004186998513537703,0.007765816722163937,0.03808293728917702,0.07585238470634607,0.11452052870037581,0.07680567401355658
91206,0.00842887388646986,0.01150733948684585,0.015229782686141788,0.021900342599418882,0.033164040456656683,0.05295448611957184,0.07679574857341988
95136,0.015008658841639407,0.02204842332972793,0.02576187827512515,0.030684589643242017,0.04141246591132728,0.05905379711441673,0.07657846843063139
94132,0.010387404455477886,0.015833223380393193,0.020927076637383045,0.02841507051147127,0.03816254416961131,0.05928853754940711,0.07652490207050923
92807,0.00989187945709685,0.014488179940325913,0.01954387368809824,0.026228057235580467,0.03792589997372339,0.0563478462923698,0.07646359583952451
94530,0.013947218333592575,0.020627148661318886,0.027688559087385094,0.032916711561254176,0.04526481270667317,0.06043896047171871,0.0763676148796499
92101,0.010093870789618995,0.01059760597605976,0.017021622060455172,0.024845491325175606,0.04010417867103049,0.07450933745688117,0.07636320531057374
94104,0.1979328165374677,0.08729281767955802,0.058898847631242,0.06973848069738481,0.048254620123203286,0.09644396551724138,0.07624633431085044
91106,0.013322705534046915,0.01772312665973906,0.02380802418592933,0.029394012554321582,0.042401975546587964,0.05966644590282377,0.07622659977976264
91780,0.009773497413946852,0.01326108655354342,0.01739588824459673,0.02376693074367493,0.03729680365296804,0.05803815707875826,0.07613228945635472
93923,0.01671204581729415,0.021370325241353454,0.029931407191852007,0.03865610384652095,0.05170169239352799,0.06259971844204598,0.07587076743960415
90039,0.012653651482284888,0.020431641433896277,0.026,0.0325,0.04354094579008074,0.060783933249248086,0.07580725285643318
90028,0.006680308136735677,0.011246312684365782,0.01725983409151726,0.023426876004450488,0.03704378453877452,0.05198665453442523,0.07572595551845447
92064,0.010306222495838749,0.014888904112717226,0.020165008493084204,0.025303196070672038,0.03663525626292806,0.053007135575942915,0.07535261881232594
92532,0.0035830618892508143,0.006483222805107394,0.010448229025180233,0.021228129695148548,0.03232478714704892,0.049818632627760685,0.07524708983088074
92821,0.010126870341924105,0.014766365817434023,0.018132312019389005,0.025264377806750688,0.038822108471846785,0.058823529411764705,0.07523270046397769
95630,0.009409094876494719,0.014754715689295128,0.01827025114962858,0.02496754724615203,0.03738394951597449,0.05665405914364597,0.07505955253857292
92661,0.03234069804674992,0.020208824520040417,0.03139356814701378,0.03936439147706754,0.04765241765942537,0.060279870828848225,0.07476993865030675
92108,0.008439768187700444,0.012281583207726232,0.017551190973673213,0.02538322070215922,0.03827751196172249,0.05465264499681326,0.07475634572132377
94110,0.013811226204662817,0.021145484688291784,0.027751069261629256,0.03467615293401276,0.045932610530416154,0.059410801963993454,0.07456328633226562
91504,0.007283834586466165,0.009889221699234537,0.013600125058621229,0.021140033620294433,0.03394905105044149,0.05287878787878788,0.07449186991869919
90021,0.010073029463611181,0.01625806451612903,0.022675736961451247,0.027464982147761604,0.03887935963407661,0.054232424677187946,0.07415858528237307
90404,0.017302798982188294,0.019177357492395186,0.023329176142616096,0.030007821944108653,0.038317367763431906,0.05449383741864008,0.0741255823656213
91344,0.007731374416179205,0.010441840317358989,0.013967774175462546,0.021166619889606136,0.03461315392645865,0.05268467146590857,0.07411916027378382
90027,0.012779991754844029,0.01819977426636569,0.024249157217284708,0.03248787765759045,0.04334377004036365,0.05846820150444495,0.07410382952676078
92007,0.014071581523401652,0.018961253091508656,0.025096312603192075,0.030981432360742706,0.04198108194282071,0.0576677994902294,0.07399347116430903
90017,0.05070084100921105,0.02124101020237498,0.01955384191682732,0.02620050547598989,0.03892842193386354,0.05347193347193347,0.0738249528340579
94587,0.012838752212082307,0.01810657913116357,0.021386293414734022,0.027167116733421533,0.03983266976129754,0.05730870907511138,0.07379503889401616
90245,0.01748059409571542,0.01827627214120298,0.022239000617750016,0.028406419985225976,0.03800079861573273,0.057852331264033816,0.07375315548884492
92093,0.3525243578387954,0.07078507078507079,0.08039492242595205,0.07346938775510205,0.061712846347607056,0.06109725685785536,0.07373868046571798
92629,0.01378707097634122,0.017234149614223416,0.023886880519837093,0.030665124844747097,0.04296207721216262,0.05787850227058521,0.073727069743006
94501,0.014074627203403254,0.019002375296912115,0.024443901246638963,0.030105308609398612,0.04113855290794525,0.05754160216718266,0.0733013608588748
91913,0.004046493943837923,0.007713498622589532,0.012757502875666632,0.021060046638165564,0.03461942507878903,0.0546434128329579,0.07328675148508092
95133,0.010962962962962963,0.01736418426265436,0.02057158025128296,0.026168144246006254,0.038415314619280626,0.05855069997021403,0.07321110262286733
91001,0.012244761777659149,0.01851418641179026,0.023982112589707526,0.03080486792974692,0.04178928781636257,0.05733904981003172,0.07311866215975805
92103,0.012562227753578096,0.0184228174681447,0.02479722879351132,0.03180738414462294,0.04235957318300785,0.05886868686868687,0.07310261080752883
95050,0.015039056169578322,0.019141417446502194,0.0225226827966554,0.026410647442118396,0.03713500515286843,0.05511970783173272,0.0730969584943707
90034,0.008749020632018803,0.012149784482758622,0.017228109644189214,0.024200742424678425,0.03550449205252246,0.0527741371778069,0.07299549483230765
94903,0.014964267382635132,0.021877956480605486,0.026565783942833123,0.03443520584060029,0.045460065579079466,0.05789431157078216,0.07271400778210117
95837,0.01744186046511628,0.026465028355387523,0.030612244897959183,0.035,0.04936014625228519,0.06866197183098592,0.07228915662650602
